"group","subject","blockcode","trialcode","trialnum","values.stimulus","response","correct","latency"
"16","16","retrieval","old_objects","31","Toy_Firetruck.jpg","36","1","868"
"16","16","retrieval","new_objects","32","ScannerShoplifting.jpg","37","1","1306"
"16","16","retrieval","new_objects","33","Clock_Radio.jpg","37","1","1400"
"16","16","retrieval","new_objects","34","RamAnimal.jpg","37","1","1293"
"16","16","retrieval","old_objects","35","Sign_TrafficArrow.jpg","36","1","845"
"16","16","retrieval","new_objects","36","Door_Blue.jpg","37","1","1406"
"16","16","retrieval","old_objects","37","Artichoke.jpg","36","1","801"
"16","16","retrieval","old_objects","38","Gloves_Bicycle.jpg","36","1","1039"
"16","16","retrieval","new_objects","39","PencilCase.jpg","37","1","830"
"16","16","retrieval","new_objects","40","Switch_LightBlack.jpg","37","1","945"
"16","16","retrieval","old_objects","41","PylonTraffic.jpg","36","1","784"
"16","16","retrieval","new_objects","42","StickyTack.jpg","37","1","1008"
"16","16","retrieval","old_objects","43","Pillow_Plaid.jpg","37","0","1351"
"16","16","retrieval","new_objects","44","Toy_WinnieThePooh.jpg","37","1","913"
"16","16","retrieval","old_objects","45","Clothespin_Red.jpg","36","1","1196"
"16","16","retrieval","new_objects","46","Pliers_SlipJoint.jpg","37","1","1250"
"16","16","retrieval","new_objects","47","Pot_TurkishCoffee.jpg","37","1","1308"
"16","16","retrieval","old_objects","48","Bowl_Chopsticks.jpg","36","1","1070"
"16","16","retrieval","old_objects","49","PowderProtein.jpg","36","1","1020"
"16","16","retrieval","new_objects","50","Colander.jpg","36","0","914"
"16","16","retrieval","old_objects","51","Stool_Foot.jpg","36","1","845"
"16","16","retrieval","old_objects","52","Egg_Chocolate.jpg","36","1","755"
"16","16","retrieval","old_objects","53","BumperCar.jpg","36","1","863"
"16","16","retrieval","new_objects","54","Lunchbox.jpg","37","1","1018"
"16","16","retrieval","old_objects","55","BicycleHandleGrip.jpg","36","1","1012"
"16","16","retrieval","new_objects","56","DentistOverheadLight.jpg","37","1","1175"
"16","16","retrieval","old_objects","57","PickupTruck.jpg","36","1","927"
"16","16","retrieval","new_objects","58","Boot_Rain.jpg","37","1","983"
"16","16","retrieval","new_objects","59","Pepperoni.jpg","37","1","1076"
"16","16","retrieval","old_objects","60","Toblerone.jpg","36","1","856"
"16","16","retrieval","new_objects","62","Knife_Hunting.jpg","37","1","892"
"16","16","retrieval","old_objects","63","Cantaloupe.jpg","36","1","925"
"16","16","retrieval","new_objects","64","Spatula_1.jpg","37","1","777"
"16","16","retrieval","new_objects","65","Clam.jpg","37","1","875"
"16","16","retrieval","new_objects","66","Hook_Ceiling.jpg","37","1","846"
"16","16","retrieval","new_objects","67","Brush_Makeup.jpg","37","1","661"
"16","16","retrieval","old_objects","68","Suit_Women.jpg","36","1","762"
"16","16","retrieval","old_objects","69","MetalDetector.jpg","36","1","703"
"16","16","retrieval","old_objects","70","Box_WoodenClosed.jpg","36","1","654"
"16","16","retrieval","new_objects","71","Statue_Horse.jpg","37","1","810"
"16","16","retrieval","old_objects","72","CigarCase.jpg","36","1","831"
"16","16","retrieval","new_objects","73","ChalkboardEraser.jpg","37","1","825"
"16","16","retrieval","new_objects","74","Nightstand.jpg","37","1","1270"
"16","16","retrieval","old_objects","75","ManholeCover.jpg","36","1","701"
"16","16","retrieval","new_objects","76","Oneholepunch.jpg","37","1","1274"
"16","16","retrieval","old_objects","77","Comb.jpg","36","1","723"
"16","16","retrieval","new_objects","78","Stone_AncientWriting.jpg","37","1","1013"
"16","16","retrieval","old_objects","79","Mat_Door.jpg","36","1","834"
"16","16","retrieval","new_objects","80","Cane_Wooden.jpg","37","1","1207"
"16","16","retrieval","old_objects","81","Bucket_WoodenLight.jpg","36","1","873"
"16","16","retrieval","old_objects","82","Mirror_Handheld.jpg","36","1","683"
"16","16","retrieval","old_objects","83","Scooter.jpg","36","1","888"
"16","16","retrieval","old_objects","84","Bench_Black.jpg","36","1","652"
"16","16","retrieval","old_objects","85","Table_Poker.jpg","36","1","685"
"16","16","retrieval","new_objects","86","Truck_Pickup.jpg","37","1","724"
"16","16","retrieval","old_objects","87","Colosseum.jpg","36","1","979"
"16","16","retrieval","new_objects","88","Garbage_Can.jpg","37","1","940"
"16","16","retrieval","new_objects","89","TestTube_Single.jpg","37","1","906"
"16","16","retrieval","new_objects","90","Notebook.jpg","37","1","733"
"16","16","retrieval","old_objects","91","Hammer.jpg","36","1","777"
"16","16","retrieval","old_objects","92","Candleholder_LampShaped.jpg","36","1","910"
"16","16","retrieval","new_objects","93","PanCooking.jpg","37","1","892"
"16","16","retrieval","old_objects","94","Chair_Dining.jpg","36","1","683"
"16","16","retrieval","old_objects","95","NewspaperStack.jpg","36","1","923"
"16","16","retrieval","old_objects","96","Bag_Toiletry.jpg","36","1","768"
"16","16","retrieval","new_objects","97","Syrup_Maple.jpg","37","1","839"
"16","16","retrieval","new_objects","98","Shoe_Pink.jpg","37","1","806"
"16","16","retrieval","old_objects","99","Candy_Lozenge.jpg","36","1","743"
"16","16","retrieval","new_objects","100","MoneyBill50.jpg","37","1","807"
"16","16","retrieval","new_objects","101","Jar_Money.jpg","37","1","858"
"16","16","retrieval","old_objects","102","Toy_TrailerAirport.jpg","36","1","863"
"16","16","retrieval","old_objects","103","StringBean.jpg","37","0","981"
"16","16","retrieval","new_objects","104","Hat_Baseball.jpg","37","1","824"
"16","16","retrieval","new_objects","105","Candy_GummyBear.jpg","37","1","1454"
"16","16","retrieval","old_objects","106","Fortress.jpg","36","1","1006"
"16","16","retrieval","new_objects","107","LeatherPuncherTool.jpg","37","1","1081"
"16","16","retrieval","new_objects","108","FireAlarm.jpg","37","1","809"
"16","16","retrieval","new_objects","109","Mirror_Dental.jpg","37","1","1051"
"16","16","retrieval","old_objects","110","Stick_IceHockey.jpg","36","1","748"
"16","16","retrieval","new_objects","111","BicycleWheelRusty.jpg","37","1","1081"
"16","16","retrieval","new_objects","112","HardDrive.jpg","37","1","981"
"16","16","retrieval","old_objects","113","SledgeHammer.jpg","36","1","1166"
"16","16","retrieval","old_objects","114","VacuumHandheld.jpg","36","1","1268"
"16","16","retrieval","new_objects","115","CanOpener.jpg","37","1","1121"
"16","16","retrieval","old_objects","116","Toy_BlocksWoodenPlain.jpg","36","1","728"
"16","16","retrieval","old_objects","117","Olives.jpg","36","1","580"
"16","16","retrieval","old_objects","118","NetButterfly.jpg","36","1","802"
"16","16","retrieval","old_objects","119","RugRoled.jpg","36","1","904"
"16","16","retrieval","old_objects","120","Nuts_Pecan.jpg","36","1","1166"
"16","16","retrieval","new_objects","121","Bucket_Champagne.jpg","37","1","777"
"16","16","retrieval","old_objects","123","Cooler.jpg","36","1","923"
"16","16","retrieval","old_objects","124","Steamer.jpg","36","1","805"
"16","16","retrieval","new_objects","125","Peach.jpg","37","1","837"
"16","16","retrieval","new_objects","126","FireHydrant.jpg","37","1","812"
"16","16","retrieval","new_objects","127","Wontons.jpg","37","1","900"
"16","16","retrieval","old_objects","128","HerbsInBag.jpg","36","1","902"
"16","16","retrieval","new_objects","129","Phone_Flip.jpg","37","1","882"
"16","16","retrieval","new_objects","130","Socks_Winter.jpg","37","1","1468"
"16","16","retrieval","old_objects","131","PlayerFootball.jpg","36","1","914"
"16","16","retrieval","old_objects","132","Mug_Travel.jpg","36","1","1076"
"16","16","retrieval","new_objects","133","ShoeLace_Round.jpg","37","1","918"
"16","16","retrieval","old_objects","134","Bowl_Sugar.jpg","36","1","817"
"16","16","retrieval","new_objects","135","House_Wooden.jpg","36","0","856"
"16","16","retrieval","new_objects","136","Hookah.jpg","36","0","1190"
"16","16","retrieval","new_objects","137","Spatula.jpg","37","1","826"
"16","16","retrieval","new_objects","138","LicensePlate.jpg","37","1","741"
"16","16","retrieval","old_objects","139","Drink_Cocktail.jpg","36","1","774"
"16","16","retrieval","new_objects","140","Drill.jpg","37","1","1153"
"16","16","retrieval","new_objects","141","SpaceShuttle.jpg","37","1","885"
"16","16","retrieval","new_objects","142","KitchenCloth.jpg","37","1","646"
"16","16","retrieval","old_objects","143","Guacamole.jpg","36","1","902"
"16","16","retrieval","old_objects","144","Cake_Cheese.jpg","36","1","827"
"16","16","retrieval","new_objects","145","Tape_Dispenser.jpg","37","1","830"
"16","16","retrieval","new_objects","146","Bench_Wooden.jpg","37","1","1280"
"16","16","retrieval","new_objects","147","Wardrobe.jpg","37","1","947"
"16","16","retrieval","new_objects","148","Hat_Feather.jpg","37","1","869"
"16","16","retrieval","new_objects","149","Drum_Tall.jpg","37","1","902"
"16","16","retrieval","old_objects","150","Pliers_ViceGrip.jpg","36","1","725"
"16","16","retrieval","new_objects","151","Chair_Car.jpg","37","1","830"
"16","16","retrieval","new_objects","152","Box_FirstAid.jpg","37","1","921"
"16","16","retrieval","old_objects","153","LifeJacket_Orangejpg.jpg","36","1","969"
"16","16","retrieval","new_objects","154","LightHouse.jpg","37","1","1074"
"16","16","retrieval","old_objects","155","TelephoneSwitchboard.jpg","36","1","904"
"16","16","retrieval","new_objects","156","Heater_Outdoor.jpg","37","1","1148"
"16","16","retrieval","old_objects","157","Bottle_Specimen.jpg","36","1","832"
"16","16","retrieval","old_objects","158","Leaf_Green.jpg","37","0","1496"
"16","16","retrieval","new_objects","159","Sign_Airport.jpg","37","1","922"
"16","16","retrieval","new_objects","160","Necklace_Pearl.jpg","37","1","1021"
"16","16","retrieval","old_objects","161","Crutches.jpg","36","1","803"
"16","16","retrieval","old_objects","162","Puffin.jpg","37","0","1056"
"16","16","retrieval","new_objects","163","HumanSkeleton.jpg","37","1","816"
"16","16","retrieval","new_objects","164","Boombox.jpg","37","1","1673"
"16","16","retrieval","new_objects","165","Cup_sippy.jpg","37","1","689"
"16","16","retrieval","new_objects","166","AmberWithMosquito.jpg","37","1","730"
"16","16","retrieval","new_objects","167","Mailbox_Antique.jpg","37","1","722"
"16","16","retrieval","old_objects","168","Boat_Dinghy.jpg","36","1","837"
"16","16","retrieval","old_objects","169","PulleyWooden.jpg","36","1","1614"
"16","16","retrieval","new_objects","170","GranolaBar.jpg","37","1","854"
"16","16","retrieval","old_objects","171","Strainer_Tea.jpg","36","1","935"
"16","16","retrieval","old_objects","172","Sandwich_Ham.jpg","36","1","779"
"16","16","retrieval","new_objects","173","Flower_Orchid.jpg","37","1","752"
"16","16","retrieval","new_objects","174","Stick_Drum.jpg","36","0","1004"
"16","16","retrieval","new_objects","175","NailFiles.jpg","37","1","868"
"16","16","retrieval","old_objects","176","CashRegister_Antique.jpg","36","1","731"
"16","16","retrieval","new_objects","177","PostageStamps.jpg","37","1","1150"
"16","16","retrieval","new_objects","178","Thermos_Decorated.jpg","0","0","2000"
"16","16","retrieval","new_objects","179","Makeup_Foundation.jpg","37","1","1066"
"16","16","retrieval","new_objects","180","Toy_DollOffice.jpg","37","1","1193"
"16","16","retrieval","old_objects","181","Quartz.jpg","36","1","720"
"16","16","retrieval","new_objects","182","CookieCutter_Tree.jpg","37","1","1007"
"16","16","retrieval","old_objects","184","Megaphone.jpg","36","1","1062"
"16","16","retrieval","old_objects","185","Pretzel_Knot.jpg","37","0","983"
"16","16","retrieval","old_objects","186","Generator.jpg","37","0","692"
"16","16","retrieval","new_objects","187","Hat_Beret.jpg","36","0","1207"
"16","16","retrieval","new_objects","188","AirCompressor.jpg","37","1","972"
"16","16","retrieval","old_objects","189","Squash_Butternut.jpg","36","1","947"
"16","16","retrieval","old_objects","190","Yarmulke.jpg","36","1","698"
"16","16","retrieval","new_objects","191","Stapler_Regular.jpg","37","1","1003"
"16","16","retrieval","new_objects","192","PortaPotty.jpg","37","1","857"
"16","16","retrieval","new_objects","193","WaterFountain.jpg","37","1","737"
"16","16","retrieval","old_objects","194","Booth_Carnival.jpg","36","1","731"
"16","16","retrieval","new_objects","195","OnionRed.jpg","37","1","940"
"16","16","retrieval","old_objects","196","VinylRecord.jpg","36","1","752"
"16","16","retrieval","old_objects","197","Tray_Metal.jpg","36","1","844"
"16","16","retrieval","old_objects","198","Hippopotamus.jpg","36","1","797"
"16","16","retrieval","new_objects","199","Lighter_Yellow.jpg","37","1","778"
"16","16","retrieval","old_objects","200","Hourglass.jpg","36","1","748"
"16","16","retrieval","new_objects","201","Jetski.jpg","37","1","977"
"16","16","retrieval","new_objects","202","Clothespin_Beige.jpg","36","0","712"
"16","16","retrieval","new_objects","203","Ship_Cruise.jpg","37","1","669"
"16","16","retrieval","old_objects","204","Foam_Accoustic.jpg","36","1","897"
"16","16","retrieval","old_objects","205","Gum_Pack.jpg","36","1","932"
"16","16","retrieval","old_objects","206","Dragonfly.jpg","36","1","774"
"16","16","retrieval","new_objects","207","CraneMachine.jpg","37","1","697"
"16","16","retrieval","new_objects","208","Bird_Eagle.jpg","37","1","819"
"16","16","retrieval","new_objects","209","Light_Traffic.jpg","37","1","895"
"16","16","retrieval","old_objects","210","Toy_Rooster.jpg","36","1","663"
"16","16","retrieval","new_objects","211","Altar.jpg","37","1","863"
"16","16","retrieval","old_objects","212","Tractor_Yellow.jpg","36","1","1442"
"16","16","retrieval","old_objects","213","Jacket_Suit.jpg","36","1","702"
"16","16","retrieval","new_objects","214","Bowl_Pasta.jpg","37","1","1117"
"16","16","retrieval","new_objects","215","Tag_Identifier.jpg","37","1","878"
"16","16","retrieval","old_objects","216","CookieCutter_Bell.jpg","37","0","861"
"16","16","retrieval","new_objects","217","Chimpanzee.jpg","37","1","971"
"16","16","retrieval","old_objects","218","Fencing_HelmetSwords.jpg","36","1","997"
"16","16","retrieval","old_objects","219","Chipmunk.jpg","36","1","755"
"16","16","retrieval","old_objects","220","Fridge.jpg","36","1","712"
"16","16","retrieval","new_objects","221","Glove_Baseball.jpg","37","1","994"
"16","16","retrieval","new_objects","222","Boardgame_Chess.jpg","37","1","835"
"16","16","retrieval","new_objects","223","Sashimi.jpg","37","1","1350"
"16","16","retrieval","new_objects","224","Flask_Metal.jpg","37","1","1118"
"16","16","retrieval","new_objects","225","Backpack_Suitcase.jpg","37","1","906"
"16","16","retrieval","new_objects","226","Case_WoodenOrnate.jpg","36","0","1033"
"16","16","retrieval","old_objects","227","Dresser.jpg","36","1","701"
"16","16","retrieval","new_objects","228","KeyHook_Empty.jpg","37","1","742"
"16","16","retrieval","old_objects","229","CandyDispenser.jpg","36","1","715"
"16","16","retrieval","old_objects","230","Lens_ColourFilter.jpg","36","1","1116"
"16","16","retrieval","old_objects","231","Ferret.jpg","37","0","913"
"16","16","retrieval","new_objects","232","Windmill_Building.jpg","36","0","1022"
"16","16","retrieval","new_objects","233","Birdhouse.jpg","37","1","1140"
"16","16","retrieval","new_objects","234","Fork_Regular.jpg","37","1","896"
"16","16","retrieval","new_objects","235","Stamper.jpg","37","1","934"
"16","16","retrieval","new_objects","236","Cat.jpg","37","1","1160"
"16","16","retrieval","new_objects","237","Bench_Concrete.jpg","36","0","1277"
"16","16","retrieval","new_objects","238","Nuts_Peanuts.jpg","37","1","927"
"16","16","retrieval","old_objects","239","Bag_PaperWithFlour.jpg","36","1","802"
"16","16","retrieval","new_objects","240","Cologne.jpg","37","1","839"
