"group","subject","blockcode","trialcode","trialnum","values.stimulus","response","correct","latency"
"12","12","encoding","encoding","150","HairDryer.jpg","37","0","480"
"12","12","encoding","encoding","151","Bag_Hand.jpg","37","0","593"
"12","12","encoding","encoding","152","Windmill_Building.jpg","37","0","525"
"12","12","encoding","encoding","153","Seashell_BayScallop.jpg","36","0","744"
"12","12","encoding","encoding","154","Sign_SlipperyRoad.jpg","37","0","537"
"12","12","encoding","encoding","155","Bottle_Liquor.jpg","37","0","1377"
"12","12","encoding","encoding","156","PylonTraffic.jpg","37","0","505"
"12","12","encoding","encoding","157","Ladder.jpg","37","0","499"
"12","12","encoding","encoding","158","Elephant.jpg","36","0","678"
"12","12","encoding","encoding","159","Sign_Parking.jpg","37","0","569"
"12","12","encoding","encoding","160","IceCrusher.jpg","37","0","532"
"12","12","encoding","encoding","161","Puzzle_Tree.jpg","37","0","696"
"12","12","encoding","encoding","162","Flamingo_Cartoon.jpg","37","0","1116"
"12","12","encoding","encoding","163","Bible.jpg","37","0","739"
"12","12","encoding","encoding","164","Candelabra.jpg","37","0","514"
"12","12","encoding","encoding","165","RibbonString.jpg","37","0","936"
"12","12","encoding","encoding","166","Chipmunk.jpg","36","0","591"
"12","12","encoding","encoding","167","Toy_MerryGoRound.jpg","37","0","528"
"12","12","encoding","encoding","168","Lantern_TeaBox.jpg","37","0","606"
"12","12","encoding","encoding","169","Statue_VirginMary.jpg","37","0","703"
"12","12","encoding","encoding","170","GranolaBar.jpg","37","0","857"
"12","12","encoding","encoding","171","Cat.jpg","36","0","653"
"12","12","encoding","encoding","172","Bottle_Bleach.jpg","37","0","760"
"12","12","encoding","encoding","173","BunsenBurner.jpg","37","0","509"
"12","12","encoding","encoding","174","CarSuspension.jpg","37","0","516"
"12","12","encoding","encoding","175","PictureFrame.jpg","37","0","688"
"12","12","encoding","encoding","176","Tap.jpg","37","0","493"
"12","12","encoding","encoding","177","Boar.jpg","36","0","631"
"12","12","retrieval","old_objects","1","Pasta_Spaghetti.jpg","37","0","1042"
"12","12","retrieval","new_objects","2","Crib_Standard.jpg","37","1","881"
"12","12","retrieval","new_objects","3","Brace_Leg.jpg","37","1","1036"
"12","12","retrieval","old_objects","4","PaperTowel_Kitchen.jpg","37","0","917"
"12","12","retrieval","old_objects","5","TrapAnimal.jpg","36","1","747"
"12","12","retrieval","old_objects","6","Teardrop.jpg","37","0","986"
"12","12","retrieval","old_objects","7","Mask_Ski.jpg","37","0","796"
"12","12","retrieval","new_objects","8","Bleachers.jpg","37","1","538"
"12","12","retrieval","new_objects","9","GutterAndDrainPipe.jpg","37","1","652"
"12","12","retrieval","new_objects","10","Faucet.jpg","36","0","728"
"12","12","retrieval","new_objects","11","Hoverboard.jpg","37","1","568"
"12","12","retrieval","new_objects","12","Cup_Bathroom.jpg","37","1","540"
"12","12","retrieval","new_objects","13","Tray_Wooden.jpg","37","1","861"
"12","12","retrieval","new_objects","14","Chest_Toys.jpg","37","1","506"
"12","12","retrieval","old_objects","15","CertificateFramed.jpg","37","0","631"
"12","12","retrieval","old_objects","16","Windmill_Building.jpg","37","0","447"
"12","12","retrieval","new_objects","17","Dragonfly.jpg","37","1","861"
"12","12","retrieval","new_objects","18","Deodorant.jpg","37","1","728"
"12","12","retrieval","new_objects","19","Gameboy.jpg","36","0","678"
"12","12","retrieval","old_objects","20","MeasuringTape.jpg","37","0","572"
"12","12","retrieval","old_objects","21","Wire_ElectricalSingle.jpg","37","0","500"
"12","12","retrieval","new_objects","22","Dresser.jpg","36","0","625"
"12","12","retrieval","old_objects","23","Napkin_Single.jpg","37","0","613"
"12","12","retrieval","old_objects","24","Bottle_Bleach.jpg","37","0","506"
"12","12","retrieval","new_objects","25","Gametable_AirHockey.jpg","37","1","473"
"12","12","retrieval","old_objects","26","Carousel copy.jpg","37","0","617"
"12","12","retrieval","old_objects","27","Boar.jpg","36","1","584"
"12","12","retrieval","old_objects","28","Jacket_Suit.jpg","36","1","610"
"12","12","retrieval","old_objects","29","Owl.jpg","36","1","535"
"12","12","retrieval","new_objects","30","Puzzle_Animal.jpg","37","1","1445"
"12","12","retrieval","new_objects","31","MobilityScooter.jpg","37","1","593"
"12","12","retrieval","new_objects","32","Crowbar.jpg","37","1","598"
"12","12","retrieval","old_objects","33","CarSuspension.jpg","37","0","666"
"12","12","retrieval","new_objects","34","Toy_ModelMolecule.jpg","37","1","627"
"12","12","retrieval","new_objects","35","Socks_Baby.jpg","37","1","626"
"12","12","retrieval","old_objects","36","Stapler_Gun.jpg","37","0","620"
"12","12","retrieval","new_objects","37","GatedEntrance.jpg","36","0","887"
"12","12","retrieval","old_objects","38","Trumpet.jpg","36","1","779"
"12","12","retrieval","old_objects","39","SetSquare.jpg","37","0","705"
"12","12","retrieval","new_objects","40","Ball_Basketball.jpg","37","1","753"
"12","12","retrieval","old_objects","41","Bag_Hand.jpg","36","1","655"
"12","12","retrieval","new_objects","42","Plate_Children.jpg","37","1","693"
"12","12","retrieval","new_objects","43","Toy_Wooden rings.jpg","37","1","694"
"12","12","retrieval","old_objects","44","Case_Pencil.jpg","36","1","1444"
"12","12","retrieval","new_objects","45","Dress_Party.jpg","36","0","789"
"12","12","retrieval","new_objects","46","Gloves_WhiteKnit.jpg","37","1","810"
"12","12","retrieval","new_objects","47","Umbrella_Retractable.jpg","37","1","921"
"12","12","retrieval","new_objects","48","Cane_Metal.jpg","37","1","797"
"12","12","retrieval","old_objects","49","Pasta_Shell.jpg","37","0","841"
"12","12","retrieval","new_objects","50","Earring_Hoop.jpg","36","0","676"
"12","12","retrieval","new_objects","51","Mat_Bamboo.jpg","37","1","696"
"12","12","retrieval","old_objects","52","SmokeDetector.jpg","37","0","764"
"12","12","retrieval","new_objects","53","Goat.jpg","36","0","577"
"12","12","retrieval","old_objects","54","Nuts_Pecan.jpg","37","0","883"
"12","12","retrieval","new_objects","55","Colander.jpg","37","1","730"
"12","12","retrieval","old_objects","56","Thumbtack.jpg","36","1","942"
"12","12","retrieval","new_objects","57","Teapot.jpg","36","0","755"
"12","12","retrieval","new_objects","58","Kebab_Meat.jpg","36","0","1116"
"12","12","retrieval","new_objects","59","Dreamcatcher.jpg","36","0","879"
"12","12","retrieval","old_objects","60","Grill_Gas.jpg","37","0","723"
"12","12","retrieval","old_objects","62","IceCrusher.jpg","37","0","924"
"12","12","retrieval","new_objects","63","StreetSweeper.jpg","36","0","729"
"12","12","retrieval","new_objects","64","NailFiles.jpg","37","1","683"
"12","12","retrieval","old_objects","65","DrinkShaker.jpg","37","0","718"
"12","12","retrieval","new_objects","66","Book_Leather.jpg","36","0","546"
"12","12","retrieval","new_objects","67","Tractor_Yellow.jpg","36","0","1164"
"12","12","retrieval","new_objects","68","Toy_JackInTheBox.jpg","36","0","801"
"12","12","retrieval","old_objects","69","Pretzel_Sticks.jpg","37","0","672"
"12","12","retrieval","old_objects","70","SofaAntique.jpg","36","1","536"
"12","12","retrieval","old_objects","71","Pottery.jpg","37","0","691"
"12","12","retrieval","new_objects","72","GoldNugget.jpg","36","0","707"
"12","12","retrieval","new_objects","73","HairClip.jpg","36","0","789"
"12","12","retrieval","new_objects","74","CigarCase.jpg","36","0","1513"
"12","12","retrieval","old_objects","75","Toy_Turtle.jpg","37","0","706"
"12","12","retrieval","new_objects","76","Bag_Gift.jpg","37","1","734"
"12","12","retrieval","new_objects","77","Domino.jpg","37","1","749"
"12","12","retrieval","old_objects","78","Candy_Heart.jpg","37","0","728"
"12","12","retrieval","new_objects","79","Lock_Key.jpg","37","1","765"
"12","12","retrieval","old_objects","80","RAMchip.jpg","37","0","650"
"12","12","retrieval","old_objects","81","Gorilla.jpg","36","1","723"
"12","12","retrieval","old_objects","82","Chipmunk.jpg","36","1","717"
"12","12","retrieval","old_objects","83","TinChristmas.jpg","36","1","945"
"12","12","retrieval","old_objects","84","Archery_Arrows.jpg","36","1","694"
"12","12","retrieval","new_objects","85","Clock_Grandfather.jpg","36","0","546"
"12","12","retrieval","old_objects","86","Flute_Tin.jpg","37","0","732"
"12","12","retrieval","old_objects","87","Cat.jpg","37","0","909"
"12","12","retrieval","new_objects","88","Toy_TrailerAirport.jpg","37","1","783"
"12","12","retrieval","new_objects","89","Weights_Dumbells.jpg","36","0","665"
"12","12","retrieval","new_objects","90","Sword.jpg","36","0","566"
"12","12","retrieval","new_objects","91","Switch_LightWhite.jpg","37","1","621"
"12","12","retrieval","old_objects","92","PictureFrame.jpg","36","1","686"
"12","12","retrieval","old_objects","93","Balcony.jpg","37","0","687"
"12","12","retrieval","old_objects","94","LightHouse.jpg","37","0","780"
"12","12","retrieval","new_objects","95","Pasta_Macaroni.jpg","37","1","912"
"12","12","retrieval","old_objects","96","PowerDoorPushButton.jpg","37","0","720"
"12","12","retrieval","new_objects","97","Giraffe.jpg","36","0","671"
"12","12","retrieval","old_objects","98","Honeydew_Green.jpg","37","0","840"
"12","12","retrieval","new_objects","99","MilkJug.jpg","36","0","668"
"12","12","retrieval","new_objects","100","SpinalCord.jpg","37","1","1003"
"12","12","retrieval","old_objects","101","Chest.jpg","36","1","905"
"12","12","retrieval","new_objects","102","NailPolish.jpg","37","1","741"
"12","12","retrieval","new_objects","103","PaintRollTray.jpg","37","1","797"
"12","12","retrieval","new_objects","104","Cake_Birthday.jpg","37","1","906"
"12","12","retrieval","new_objects","105","CasketOpen.jpg","36","0","892"
"12","12","retrieval","new_objects","106","Tree_ChristmasMini.jpg","37","1","694"
"12","12","retrieval","new_objects","107","Oven.jpg","37","1","816"
"12","12","retrieval","old_objects","108","Lantern_TeaBox.jpg","36","1","708"
"12","12","retrieval","old_objects","109","Corn.jpg","36","1","1016"
"12","12","retrieval","old_objects","110","Dress_Cocktail.jpg","36","1","774"
"12","12","retrieval","old_objects","111","PylonTraffic.jpg","37","0","731"
"12","12","retrieval","new_objects","112","Flashlight.jpg","37","1","789"
"12","12","retrieval","old_objects","113","RollingPin.jpg","37","0","727"
"12","12","retrieval","new_objects","114","Shorts_Plaid.jpg","37","1","798"
"12","12","retrieval","new_objects","115","Doll_Rag.jpg","36","0","682"
"12","12","retrieval","old_objects","116","VacuumHandheld.jpg","36","1","909"
"12","12","retrieval","old_objects","117","Sign_SlipperyRoad.jpg","37","0","795"
"12","12","retrieval","old_objects","118","Buffalo.jpg","36","1","577"
"12","12","retrieval","old_objects","119","Box_WoodenClosed.jpg","36","1","638"
"12","12","retrieval","new_objects","120","Makeup_Bag.jpg","37","1","823"
"12","12","retrieval","new_objects","121","RollerCoaster.jpg","36","0","849"
"12","12","retrieval","old_objects","123","Jug_Milk.jpg","37","0","848"
"12","12","retrieval","new_objects","124","Baster.jpg","37","1","739"
"12","12","retrieval","new_objects","125","Saw.jpg","37","1","818"
"12","12","retrieval","old_objects","126","Lighter_Yellow.jpg","37","0","918"
"12","12","retrieval","new_objects","127","DoubleBass.jpg","36","0","582"
"12","12","retrieval","new_objects","128","Stove_Propane.jpg","37","1","872"
"12","12","retrieval","new_objects","129","Asparagus.jpg","37","1","764"
"12","12","retrieval","old_objects","130","NintendoWii.jpg","37","0","785"
"12","12","retrieval","old_objects","131","TestTube_Single.jpg","37","0","868"
"12","12","retrieval","old_objects","132","Toy_GasPump.jpg","36","1","564"
"12","12","retrieval","old_objects","133","Tap.jpg","37","0","718"
"12","12","retrieval","new_objects","134","HairClipper.jpg","36","0","729"
"12","12","retrieval","old_objects","135","Piano_Keyboard.jpg","37","0","535"
"12","12","retrieval","old_objects","136","Puzzle_Tree.jpg","36","1","736"
"12","12","retrieval","new_objects","137","Magnet_Three.jpg","37","1","588"
"12","12","retrieval","new_objects","138","Boardgame_ChineseCheckers.jpg","36","0","761"
"12","12","retrieval","new_objects","139","PenHolder.jpg","37","1","795"
"12","12","retrieval","new_objects","140","Mirror_Dental.jpg","37","1","761"
"12","12","retrieval","old_objects","141","Toy_BlocksMultiShape.jpg","36","1","770"
"12","12","retrieval","old_objects","142","Tray_Metal.jpg","37","0","556"
"12","12","retrieval","old_objects","143","BowlingPin.jpg","37","0","686"
"12","12","retrieval","new_objects","144","Clock_Radioalarm.jpg","0","0","2000"
"12","12","retrieval","new_objects","145","White_Screen.jpg","0","0","2000"
"12","12","retrieval","old_objects","146","ElasticBand.jpg","37","0","1008"
"12","12","retrieval","old_objects","147","Helmet_Soldier.jpg","36","1","748"
"12","12","retrieval","new_objects","148","Helmet_Construction.jpg","37","1","792"
"12","12","retrieval","new_objects","149","Stool_Wood.jpg","37","1","921"
"12","12","retrieval","new_objects","150","PumpBreast.jpg","37","1","802"
"12","12","retrieval","new_objects","151","Helmet_Knight.jpg","36","0","524"
"12","12","retrieval","new_objects","152","Flowers_DryBouquet.jpg","36","0","663"
"12","12","retrieval","new_objects","153","RibbonSpool.jpg","37","1","634"
"12","12","retrieval","old_objects","154","Table_PingPong.jpg","37","0","659"
"12","12","retrieval","new_objects","155","PenStand.jpg","36","0","885"
"12","12","retrieval","new_objects","156","Paddle_Beach.jpg","36","0","888"
"12","12","retrieval","new_objects","157","Tray_Medical.jpg","37","1","658"
"12","12","retrieval","old_objects","158","Cannister_Gas.jpg","36","1","576"
"12","12","retrieval","old_objects","159","Lacrosse_Stick.jpg","37","0","678"
"12","12","retrieval","old_objects","160","CoffeeBeans.jpg","36","1","910"
"12","12","retrieval","new_objects","161","Cabinet_Display.jpg","36","0","641"
"12","12","retrieval","new_objects","162","Hammer_Reflex.jpg","37","1","714"
"12","12","retrieval","old_objects","163","ThreeHolePunch.jpg","37","0","871"
"12","12","retrieval","old_objects","164","RibbonString.jpg","37","0","688"
"12","12","retrieval","new_objects","165","Shoe_Highheel.jpg","36","0","665"
"12","12","retrieval","new_objects","166","Box_Floral.jpg","37","1","773"
"12","12","retrieval","old_objects","167","Instrument_Guiro.jpg","36","1","794"
"12","12","retrieval","old_objects","168","BunsenBurner.jpg","36","1","682"
"12","12","retrieval","new_objects","169","Canteen.jpg","36","0","671"
"12","12","retrieval","old_objects","170","Flamingo_Cartoon.jpg","37","0","823"
"12","12","retrieval","new_objects","171","Box_Present.jpg","37","1","921"
"12","12","retrieval","new_objects","172","Mop.jpg","37","1","709"
"12","12","retrieval","new_objects","173","ShoeLace_Flat.jpg","37","1","704"
"12","12","retrieval","old_objects","174","GasBurner.jpg","36","1","837"
"12","12","retrieval","new_objects","175","Boat_Ferry.jpg","36","0","642"
"12","12","retrieval","new_objects","176","Sled.jpg","36","0","681"
"12","12","retrieval","new_objects","177","WateringCan_Antique.jpg","36","0","642"
"12","12","retrieval","new_objects","178","Bucket_Rusty.jpg","36","0","624"
"12","12","retrieval","new_objects","179","VGAport.jpg","37","1","675"
"12","12","retrieval","new_objects","180","Caterpillar.jpg","36","0","845"
"12","12","retrieval","old_objects","181","Drink_Green.jpg","37","0","815"
