"group","subject","blockcode","trialcode","trialnum","values.stimulus","response","correct","latency"
"9","9","encoding","encoding","77","Toy_Stroller.jpg","36","0","155"
"9","9","encoding","encoding","78","CoolingFan_Engine2.jpg","36","0","58"
"9","9","encoding","encoding","79","Peeler.jpg","37","0","3"
"9","9","encoding","encoding","80","Gun_Nerf.jpg","36","0","434"
"9","9","encoding","encoding","81","Cup_Latte.jpg","36","0","274"
"9","9","encoding","encoding","82","Lipstick.jpg","36","0","40"
"9","9","encoding","encoding","83","Pencil.jpg","36","0","96"
"9","9","encoding","encoding","84","ButterChurn.jpg","36","0","60"
"9","9","encoding","encoding","85","Shovel_Garden.jpg","37","0","87"
"9","9","encoding","encoding","86","CandleSnuffer.jpg","36","0","69"
"9","9","encoding","encoding","87","CoffeeBeans.jpg","36","0","28"
"9","9","encoding","encoding","88","Toy_Bat.jpg","36","0","60"
"9","9","encoding","encoding","89","Suitcase.jpg","36","0","15"
"9","9","encoding","encoding","90","Stove_Camping.jpg","36","0","186"
"9","9","encoding","encoding","91","DrinkingFountain.jpg","36","0","44"
"9","9","encoding","encoding","92","BunsenBurner.jpg","37","0","127"
"9","9","encoding","encoding","93","Airplane_Small.jpg","36","0","49"
"9","9","encoding","encoding","94","Bag_Groceries.jpg","36","0","2"
"9","9","encoding","encoding","95","TowerEiffel.jpg","36","0","87"
"9","9","encoding","encoding","96","Pig.jpg","36","0","2"
"9","9","encoding","encoding","97","Phone_Public.jpg","36","0","103"
"9","9","encoding","encoding","98","Armchair.jpg","37","0","134"
"9","9","encoding","encoding","99","Tape_Clear.jpg","36","0","177"
"9","9","encoding","encoding","100","Chicken_FriedDrum.jpg","36","0","59"
"9","9","encoding","encoding","101","Helmet_Knight.jpg","37","0","153"
"9","9","encoding","encoding","102","Sign_Airport.jpg","36","0","107"
"9","9","encoding","encoding","103","MassageRoller.jpg","37","0","37"
"9","9","encoding","encoding","104","Toy_DollOffice.jpg","37","0","66"
"9","9","encoding","encoding","105","Weathervane.jpg","36","0","75"
"9","9","encoding","encoding","106","EnglishMuffin.jpg","36","0","24"
"9","9","encoding","encoding","107","Tube_Paint.jpg","37","0","61"
"9","9","encoding","encoding","108","MouthGuard.jpg","36","0","309"
"9","9","encoding","encoding","109","Stool_Wood.jpg","36","0","52"
"9","9","encoding","encoding","110","BinRecycling.jpg","36","0","193"
"9","9","encoding","encoding","111","Seashell_RoseMurex.jpg","36","0","34"
"9","9","encoding","encoding","112","Corkscrew.jpg","36","0","1009"
"9","9","encoding","encoding","113","Telephone_DialAntique.jpg","37","0","1264"
"9","9","encoding","encoding","114","Toolbox_RedOpen.jpg","37","0","1054"
"9","9","encoding","encoding","115","Magnifying_Glass.jpg","37","0","988"
"9","9","encoding","encoding","116","Toy_Tractor_1.jpg","37","0","979"
"9","9","encoding","encoding","117","Shoe_Men.jpg","37","0","783"
"9","9","encoding","encoding","118","Dill.jpg","37","0","873"
"9","9","encoding","encoding","119","Rag.jpg","37","0","933"
"9","9","encoding","encoding","120","PirateFlag.jpg","37","0","1604"
"9","9","encoding","encoding","121","Clip_Chip.jpg","0","0","2001"
"9","9","encoding","encoding","123","Binder.jpg","0","0","2001"
"9","9","encoding","encoding","124","Hay.jpg","0","0","2001"
"9","9","encoding","encoding","125","IceScraper.jpg","36","0","1012"
"9","9","encoding","encoding","126","Bowl_Chinese.jpg","36","0","227"
"9","9","encoding","encoding","127","FlipFlop_PairBlue.jpg","36","0","92"
"9","9","encoding","encoding","128","Bed_Hospital.jpg","36","0","167"
"9","9","encoding","encoding","129","Spatula.jpg","36","0","195"
"9","9","encoding","encoding","130","DivingBoard.jpg","36","0","158"
"9","9","encoding","encoding","131","Shrimp.jpg","36","0","46"
"9","9","encoding","encoding","132","WindowBlinds.jpg","37","0","39"
"9","9","encoding","encoding","133","Bicycle_Kids.jpg","37","0","339"
"9","9","encoding","encoding","134","Cart_Janitor.jpg","37","0","128"
"9","9","encoding","encoding","135","ScannerShoplifting.jpg","36","0","222"
"9","9","encoding","encoding","136","Clock_Digital.jpg","36","0","186"
"9","9","encoding","encoding","137","Toy_RockingHorseBeige.jpg","37","0","154"
"9","9","encoding","encoding","138","Envelope_Manila.jpg","36","0","174"
"9","9","encoding","encoding","139","Ashtray_Cigarettes.jpg","36","0","88"
"9","9","encoding","encoding","140","Candy_Chocolate.jpg","36","0","20"
"9","9","encoding","encoding","141","Vest.jpg","37","0","81"
"9","9","encoding","encoding","142","Bird_Budgie.jpg","36","0","107"
"9","9","encoding","encoding","143","Plum.jpg","36","0","361"
"9","9","encoding","encoding","144","AlarmSystem.jpg","37","0","101"
"9","9","encoding","encoding","145","Glass_Beer.jpg","36","0","109"
"9","9","encoding","encoding","146","Toy_Christmastree.jpg","37","0","30"
"9","9","encoding","encoding","147","Paddle_PingPong.jpg","37","0","437"
"9","9","encoding","encoding","148","Oars.jpg","37","0","470"
"9","9","encoding","encoding","149","BicycleWheelRusty.jpg","37","0","94"
"9","9","encoding","encoding","150","TinChristmas.jpg","36","0","235"
"9","9","encoding","encoding","151","Ruler_Metal.jpg","37","0","128"
"9","9","encoding","encoding","152","Bleachers.jpg","37","0","15"
"9","9","encoding","encoding","153","Scissors.jpg","36","0","125"
"9","9","encoding","encoding","154","Ball_Tennis.jpg","37","0","209"
"9","9","encoding","encoding","155","Seal_animal.jpg","36","0","168"
"9","9","encoding","encoding","156","Tag_Price.jpg","36","0","109"
"9","9","encoding","encoding","157","Boxcutter.jpg","37","0","80"
"9","9","encoding","encoding","158","Mask_Ski.jpg","36","0","128"
"9","9","encoding","encoding","159","Seeder.jpg","37","0","125"
"9","9","encoding","encoding","160","Oyster.jpg","36","0","12"
"9","9","encoding","encoding","161","Glass_bottle.jpg","37","0","56"
"9","9","encoding","encoding","162","Stove_Propane.jpg","36","0","75"
"9","9","encoding","encoding","163","Hockey_Equipment.jpg","37","0","37"
"9","9","encoding","encoding","164","CigarCutter.jpg","36","0","124"
"9","9","encoding","encoding","165","Shrub_Boxwood.jpg","36","0","130"
"9","9","encoding","encoding","166","Partition.jpg","37","0","118"
"9","9","encoding","encoding","167","Snowboard.jpg","36","0","197"
"9","9","encoding","encoding","168","SaxophoneSoprano.jpg","37","0","94"
"9","9","encoding","encoding","169","Bowl_Fruits.jpg","36","0","29"
"9","9","encoding","encoding","170","PanCooking.jpg","37","0","74"
"9","9","encoding","encoding","171","Leaf_Green.jpg","37","0","161"
"9","9","encoding","encoding","172","HerbsInBag.jpg","36","0","146"
"9","9","encoding","encoding","173","Bird_Pelican.jpg","37","0","165"
"9","9","encoding","encoding","174","Toy_Moose.jpg","37","0","145"
"9","9","encoding","encoding","175","Fence_ChainLink.jpg","37","0","143"
"9","9","encoding","encoding","176","DustPan.jpg","36","0","11"
"9","9","encoding","encoding","177","Glass_Cup.jpg","37","0","136"
"9","9","retrieval","old_objects","1","Bird_Pelican.jpg","36","1","980"
"9","9","retrieval","new_objects","2","Scarecrow.jpg","37","1","848"
"9","9","retrieval","old_objects","3","Airplane_Small.jpg","36","1","247"
"9","9","retrieval","new_objects","4","Necklace_Pearl.jpg","37","1","145"
"9","9","retrieval","old_objects","5","ShotGlassTray.jpg","36","1","96"
"9","9","retrieval","old_objects","6","Oyster.jpg","36","1","229"
"9","9","retrieval","new_objects","7","Bucket_WoodenDark.jpg","37","1","696"
"9","9","retrieval","old_objects","8","ButterChurn.jpg","37","0","928"
"9","9","retrieval","new_objects","9","Jug_Wicker.jpg","37","1","992"
"9","9","retrieval","new_objects","10","Sign_Taxi.jpg","37","1","179"
"9","9","retrieval","new_objects","11","BuildingChinese.jpg","36","0","16"
"9","9","retrieval","old_objects","12","Glass_bottle.jpg","36","1","49"
"9","9","retrieval","old_objects","13","Candelabra.jpg","36","1","163"
"9","9","retrieval","new_objects","14","Toaster_MetalSleek.jpg","36","0","174"
"9","9","retrieval","new_objects","15","Door_Green.jpg","36","0","70"
"9","9","retrieval","old_objects","16","Clock_Digital.jpg","37","0","113"
"9","9","retrieval","old_objects","17","Shrub_Boxwood.jpg","37","0","29"
"9","9","retrieval","old_objects","18","ComputerKeyboard.jpg","37","0","59"
"9","9","retrieval","old_objects","19","Coconut.jpg","37","0","10"
"9","9","retrieval","old_objects","20","Wreath.jpg","36","1","55"
"9","9","retrieval","old_objects","21","CandleSnuffer.jpg","36","1","28"
"9","9","retrieval","new_objects","22","Brush_Makeup.jpg","37","1","48"
"9","9","retrieval","new_objects","23","Lock_Key.jpg","36","0","1"
"9","9","retrieval","old_objects","24","BinRecycling.jpg","37","0","928"
"9","9","retrieval","old_objects","25","Car_Sedan.jpg","37","0","208"
"9","9","retrieval","new_objects","26","Candy_Heart.jpg","36","0","24"
"9","9","retrieval","old_objects","27","Pencil.jpg","36","1","53"
"9","9","retrieval","old_objects","28","Toy_Zebra.jpg","36","1","54"
"9","9","retrieval","old_objects","29","DustPan.jpg","36","1","180"
"9","9","retrieval","new_objects","30","Gloves_WhiteKnit.jpg","36","0","19"
"9","9","retrieval","new_objects","31","Switch_LightWhite.jpg","36","0","161"
"9","9","retrieval","new_objects","32","Lips_Wax.jpg","36","0","57"
"9","9","retrieval","new_objects","33","Thermostat.jpg","36","0","78"
"9","9","retrieval","new_objects","34","Sign_Wetfloor.jpg","36","0","6"
"9","9","retrieval","new_objects","35","Eggplant.jpg","36","0","150"
"9","9","retrieval","old_objects","36","MouthGuard.jpg","36","1","58"
"9","9","retrieval","old_objects","37","Magnifying_Glass.jpg","36","1","168"
"9","9","retrieval","old_objects","38","Wheelbarrow_Green.jpg","36","1","107"
"9","9","retrieval","old_objects","39","Licorice.jpg","37","0","53"
"9","9","retrieval","old_objects","40","Bucket_WoodenLight.jpg","36","1","197"
"9","9","retrieval","new_objects","41","Chair_Folding.jpg","36","0","117"
"9","9","retrieval","new_objects","42","Airplane_Fighter.jpg","36","0","156"
"9","9","retrieval","new_objects","43","Case_CD.jpg","36","0","138"
"9","9","retrieval","old_objects","44","Bed_Hospital.jpg","36","1","42"
"9","9","retrieval","new_objects","45","LeatherPuncherTool.jpg","37","1","105"
"9","9","retrieval","new_objects","46","Figurine_Ballerina.jpg","37","1","58"
"9","9","retrieval","new_objects","47","Lettuce_GreenLeaf.jpg","36","0","34"
"9","9","retrieval","new_objects","48","Toy_Witch.jpg","36","0","58"
"9","9","retrieval","old_objects","49","FlipFlop_PairBlue.jpg","36","1","110"
"9","9","retrieval","old_objects","50","Peppermill.jpg","37","0","182"
"9","9","retrieval","new_objects","51","Plunger.jpg","37","1","46"
"9","9","retrieval","old_objects","52","Bottle_BubbleBlower.jpg","36","1","207"
"9","9","retrieval","old_objects","53","Bowl_Fruits.jpg","36","1","116"
"9","9","retrieval","new_objects","54","Syrup_Maple.jpg","36","0","193"
"9","9","retrieval","new_objects","55","HairDryer.jpg","37","1","116"
"9","9","retrieval","old_objects","56","EnglishMuffin.jpg","37","0","84"
"9","9","retrieval","old_objects","57","Shrimp.jpg","37","0","121"
"9","9","retrieval","old_objects","58","CigarCutter.jpg","36","1","30"
"9","9","retrieval","new_objects","59","Bed_ChildBirch.jpg","37","1","104"
"9","9","retrieval","old_objects","60","Neckrest.jpg","36","1","272"
"9","9","retrieval","new_objects","62","MalletJudge.jpg","36","0","68"
"9","9","retrieval","old_objects","63","Snowboard.jpg","36","1","27"
"9","9","retrieval","old_objects","64","Rock_Mimetite.jpg","36","1","131"
"9","9","retrieval","new_objects","65","Hook_Fishing.jpg","36","0","23"
"9","9","retrieval","old_objects","66","Clip_Chip.jpg","36","1","170"
"9","9","retrieval","new_objects","67","Dolly.jpg","36","0","93"
"9","9","retrieval","new_objects","68","Dart.jpg","36","0","114"
"9","9","retrieval","new_objects","69","Feet.jpg","36","0","88"
"9","9","retrieval","new_objects","70","BookShelf.jpg","36","0","53"
"9","9","retrieval","old_objects","71","Tube_Paint.jpg","36","1","157"
"9","9","retrieval","old_objects","72","Hockey_Equipment.jpg","36","1","34"
"9","9","retrieval","old_objects","73","Peeler.jpg","36","1","65"
"9","9","retrieval","new_objects","74","Table_Set.jpg","37","1","736"
"9","9","retrieval","new_objects","75","Box_WoodenClosed.jpg","36","0","29"
"9","9","retrieval","new_objects","76","Pot_TurkishCoffee.jpg","36","0","141"
"9","9","retrieval","new_objects","77","Fruit_Orange.jpg","36","0","247"
"9","9","retrieval","new_objects","78","Birdhouse.jpg","37","1","482"
"9","9","retrieval","new_objects","79","Microwave.jpg","36","0","8"
"9","9","retrieval","old_objects","80","Paratrooper.jpg","36","1","133"
"9","9","retrieval","new_objects","81","Ginger.jpg","36","0","115"
"9","9","retrieval","new_objects","82","ChainRusty.jpg","36","0","66"
"9","9","retrieval","new_objects","83","TailLight.jpg","36","0","9"
"9","9","retrieval","new_objects","84","Pancakes.jpg","36","0","78"
"9","9","retrieval","old_objects","85","Magnet_Three.jpg","36","1","182"
"9","9","retrieval","old_objects","86","Arm.jpg","37","0","14"
"9","9","retrieval","old_objects","87","Nightstand.jpg","37","0","107"
"9","9","retrieval","new_objects","88","Stingray.jpg","36","0","82"
"9","9","retrieval","old_objects","89","Spatula.jpg","36","1","54"
"9","9","retrieval","old_objects","90","Chicken_FriedDrum.jpg","36","1","325"
"9","9","retrieval","new_objects","91","Table_Side.jpg","36","0","46"
"9","9","retrieval","new_objects","92","Easel.jpg","37","1","36"
"9","9","retrieval","old_objects","93","Toolbox_RedOpen.jpg","36","1","31"
"9","9","retrieval","new_objects","94","Door_Blue.jpg","36","0","36"
"9","9","retrieval","new_objects","95","GasStation.jpg","37","1","157"
"9","9","retrieval","new_objects","96","Loveseat.jpg","36","0","51"
"9","9","retrieval","old_objects","97","Boxcutter.jpg","37","0","51"
"9","9","retrieval","old_objects","98","Napkin_Holder.jpg","36","1","65"
"9","9","retrieval","new_objects","99","RollerCoaster.jpg","36","0","28"
"9","9","retrieval","old_objects","100","Switch_Power.jpg","36","1","21"
"9","9","retrieval","new_objects","101","HDMIConnector.jpg","36","0","211"
"9","9","retrieval","new_objects","102","Egg_Wooden.jpg","37","1","41"
"9","9","retrieval","old_objects","103","Shoe_Men.jpg","36","1","55"
"9","9","retrieval","new_objects","104","Helmet_Bicycle.jpg","36","0","215"
"9","9","retrieval","new_objects","105","Cheesegrater_Handheld.jpg","36","0","47"
"9","9","retrieval","new_objects","106","Locomotive.jpg","37","1","28"
"9","9","retrieval","old_objects","107","Mask_Ski.jpg","37","0","42"
"9","9","retrieval","old_objects","108","Cup_Latte.jpg","37","0","173"
"9","9","retrieval","new_objects","109","Table_Poker.jpg","37","1","56"
"9","9","retrieval","new_objects","110","Chair_High.jpg","36","0","76"
"9","9","retrieval","new_objects","111","Clock_Wall.jpg","37","1","396"
"9","9","retrieval","new_objects","112","Gorilla.jpg","37","1","144"
"9","9","retrieval","old_objects","113","Syringe_Blunt.jpg","37","0","70"
"9","9","retrieval","new_objects","114","Alfalfa.jpg","36","0","70"
"9","9","retrieval","old_objects","115","Plum.jpg","36","1","9"
"9","9","retrieval","new_objects","116","LampPost_OneBulb.jpg","36","0","71"
"9","9","retrieval","old_objects","117","Toy_DinosaurBrontosaurus.jpg","36","1","66"
"9","9","retrieval","old_objects","118","PanCooking.jpg","37","0","53"
"9","9","retrieval","new_objects","119","Crib_Basket.jpg","37","1","46"
"9","9","retrieval","old_objects","120","IceScraper.jpg","36","1","102"
"9","9","retrieval","new_objects","121","PowerDoorPushButton.jpg","36","0","35"
