"group","subject","blockcode","trialcode","trialnum","values.stimulus","response","correct","latency"
"13","13","retrieval","new_objects","152","Lips_Real.jpg","37","1","696"
"13","13","retrieval","old_objects","153","Mask_Buddhist.jpg","36","1","731"
"13","13","retrieval","new_objects","154","Scrabble.jpg","37","1","940"
"13","13","retrieval","old_objects","155","SetSquare.jpg","36","1","892"
"13","13","retrieval","new_objects","156","Hookah.jpg","37","1","742"
"13","13","retrieval","old_objects","157","Bird_CanadianGoose.jpg","37","0","1142"
"13","13","retrieval","new_objects","158","Umbrella_Retractable.jpg","37","1","599"
"13","13","retrieval","new_objects","159","Waffle.jpg","37","1","805"
"13","13","retrieval","old_objects","160","Bottle_Blue.jpg","36","1","786"
"13","13","retrieval","new_objects","161","ShakerShekere.jpg","37","1","745"
"13","13","retrieval","old_objects","162","Lens_Camera.jpg","36","1","729"
"13","13","retrieval","new_objects","163","Binoculars.jpg","37","1","794"
"13","13","retrieval","new_objects","164","Helicopter.jpg","37","1","624"
"13","13","retrieval","new_objects","165","DogSled.jpg","37","1","693"
"13","13","retrieval","old_objects","166","MilkPitcher.jpg","36","1","784"
"13","13","retrieval","old_objects","167","Lollipop_Grape.jpg","36","1","1023"
"13","13","retrieval","old_objects","168","Kazoo.jpg","36","1","796"
"13","13","retrieval","new_objects","169","LightBulb_Christmas.jpg","37","1","754"
"13","13","retrieval","old_objects","170","Crutches.jpg","36","1","753"
"13","13","retrieval","new_objects","171","Tickets_Blank.jpg","37","1","913"
"13","13","retrieval","new_objects","172","Hammer_Reflex.jpg","37","1","779"
"13","13","retrieval","new_objects","173","Hat_Sheriff.jpg","37","1","762"
"13","13","retrieval","old_objects","174","ChocolateBar_Unwrapped.jpg","37","0","610"
"13","13","retrieval","old_objects","175","Shoes_Snow.jpg","37","0","663"
"13","13","retrieval","new_objects","176","Truck_Army.jpg","37","1","666"
"13","13","retrieval","new_objects","177","DrawingCompass.jpg","37","1","717"
"13","13","retrieval","new_objects","178","TomatoSauce.jpg","37","1","566"
"13","13","retrieval","new_objects","179","House_Wooden.jpg","37","1","845"
"13","13","retrieval","old_objects","180","Leaf_Yellow.jpg","36","1","802"
"13","13","retrieval","new_objects","181","Toy_PandaPlushie.jpg","37","1","807"
"13","13","retrieval","new_objects","182","ColoringSet.jpg","37","1","1205"
"13","13","retrieval","old_objects","184","PictureFrame.jpg","0","0","2000"
"13","13","retrieval","old_objects","185","Perfume.jpg","36","1","936"
"13","13","retrieval","new_objects","186","Kneepad.jpg","37","1","761"
"13","13","retrieval","old_objects","187","Sign_SlipperyRoad.jpg","37","0","896"
"13","13","retrieval","new_objects","188","Scoop_IceCream.jpg","0","0","2000"
"13","13","retrieval","old_objects","189","Swan.jpg","36","1","840"
"13","13","retrieval","new_objects","190","Book_Paper.jpg","37","1","717"
"13","13","retrieval","new_objects","191","AlcoholBar.jpg","37","1","677"
"13","13","retrieval","old_objects","192","Socks_Winter.jpg","37","0","840"
"13","13","retrieval","old_objects","193","NailFiles.jpg","36","1","685"
"13","13","retrieval","old_objects","194","Seashell_AlternateTellin.jpg","36","1","1392"
"13","13","retrieval","new_objects","195","Toy_BeadMaze.jpg","37","1","1078"
"13","13","retrieval","new_objects","196","Bag_Satchel.jpg","37","1","585"
"13","13","retrieval","new_objects","197","Bottle_Baby.jpg","37","1","727"
"13","13","retrieval","new_objects","198","Toy_Truck.jpg","37","1","664"
"13","13","retrieval","new_objects","199","AirVent.jpg","37","1","596"
"13","13","retrieval","new_objects","200","Brace_Leg.jpg","37","1","779"
"13","13","retrieval","new_objects","201","Box_GiftTopView.jpg","37","1","1338"
"13","13","retrieval","new_objects","202","Table_AntiqueWooden.jpg","37","1","610"
"13","13","retrieval","new_objects","203","SandBagThrowGame.jpg","37","1","463"
"13","13","retrieval","new_objects","204","CertificateFramed.jpg","37","1","484"
"13","13","retrieval","new_objects","205","Altar.jpg","37","1","701"
"13","13","retrieval","new_objects","206","AllTerrain.jpg","37","1","726"
"13","13","retrieval","old_objects","207","Jar_Cookie.jpg","37","0","543"
"13","13","retrieval","old_objects","208","Car_Vintage.jpg","36","1","752"
"13","13","retrieval","new_objects","209","VinylRecord.jpg","37","1","807"
"13","13","retrieval","old_objects","210","Glove_Baseball.jpg","36","1","773"
"13","13","retrieval","old_objects","211","Ball_Bowling.jpg","36","1","620"
"13","13","retrieval","old_objects","212","Eraser.jpg","36","1","641"
"13","13","retrieval","new_objects","213","Pliers_ViceGrip.jpg","37","1","717"
"13","13","retrieval","new_objects","214","StockingChristmas.jpg","37","1","830"
"13","13","retrieval","new_objects","215","Tetrahedron.jpg","37","1","1219"
"13","13","retrieval","old_objects","216","Keychain_Metal.jpg","37","0","505"
"13","13","retrieval","old_objects","217","Bucket_Champagne.jpg","36","1","714"
"13","13","retrieval","old_objects","218","Statue_Head.jpg","36","1","652"
"13","13","retrieval","old_objects","219","Barrel_Upright.jpg","36","1","584"
"13","13","retrieval","new_objects","220","Camel_Bactrian.jpg","37","1","1374"
"13","13","retrieval","new_objects","221","VialLab.jpg","37","1","637"
"13","13","retrieval","new_objects","222","BicycleWheel.jpg","37","1","530"
"13","13","retrieval","new_objects","223","Hook_Fish.jpg","37","1","1386"
"13","13","retrieval","old_objects","224","RugRoled.jpg","37","0","584"
"13","13","retrieval","old_objects","225","PlantPotted.jpg","36","1","552"
"13","13","retrieval","new_objects","226","FloorTile.jpg","37","1","679"
"13","13","retrieval","old_objects","227","Lemon.jpg","36","1","634"
"13","13","retrieval","new_objects","228","Chimpanzee.jpg","37","1","1054"
"13","13","retrieval","old_objects","229","Ladder.jpg","36","1","690"
"13","13","retrieval","new_objects","230","Toy_Chicken.jpg","37","1","1100"
"13","13","retrieval","old_objects","231","ToothBrush.jpg","37","0","831"
"13","13","retrieval","new_objects","232","Spoons_Musical.jpg","36","0","1228"
"13","13","retrieval","old_objects","233","ToothPaste.jpg","36","1","681"
"13","13","retrieval","old_objects","234","Film_Single.jpg","36","1","1028"
"13","13","retrieval","old_objects","235","Bomb.jpg","36","1","745"
"13","13","retrieval","old_objects","236","PillBottle_Closed.jpg","36","1","953"
"13","13","retrieval","old_objects","237","Blueprints.jpg","36","1","753"
"13","13","retrieval","new_objects","238","OvenElement.jpg","37","1","696"
"13","13","retrieval","old_objects","239","Cable_JumpStart.jpg","36","1","771"
"13","13","retrieval","old_objects","240","WashRack.jpg","36","1","706"
"13","13","retrieval","new_objects","241","Accordion.jpg","36","0","723"
"13","13","retrieval","old_objects","242","DrainPlug.jpg","37","0","708"
"13","13","retrieval","new_objects","243","Toolbox_BlackOpen.jpg","36","0","774"
"13","13","retrieval","old_objects","245","Flowers_DryBouquet.jpg","0","0","2000"
"13","13","retrieval","new_objects","246","Branches_Campfire.jpg","37","1","634"
"13","13","retrieval","new_objects","247","Bindings_Snowboard.jpg","37","1","727"
"13","13","retrieval","new_objects","248","Stapler_Gun.jpg","37","1","568"
"13","13","retrieval","old_objects","249","Flower_Hibiscus.jpg","37","0","807"
"13","13","retrieval","old_objects","250","Spoons_MeasuringAttached.jpg","37","0","565"
"13","13","retrieval","old_objects","251","Brace_Neck.jpg","36","1","693"
"13","13","retrieval","new_objects","252","ClothRed.jpg","37","1","1255"
"13","13","retrieval","old_objects","253","Backhoe.jpg","36","1","843"
"13","13","retrieval","old_objects","254","Bird_Tern.jpg","37","0","823"
"13","13","retrieval","old_objects","255","Carrot.jpg","37","0","684"
"13","13","retrieval","old_objects","256","Ferret.jpg","37","0","798"
"13","13","retrieval","old_objects","257","HoseNozzle.jpg","36","1","701"
"13","13","retrieval","old_objects","258","Clippers_Glass.jpg","37","0","1271"
"13","13","retrieval","new_objects","259","Boat_Colourful.jpg","37","1","674"
"13","13","retrieval","new_objects","260","Dragonfly.jpg","37","1","581"
"13","13","retrieval","old_objects","261","PaperTowel_Brown.jpg","36","1","732"
"13","13","retrieval","old_objects","262","Thermometer_Room.jpg","37","0","812"
"13","13","retrieval","new_objects","263","FileFolder.jpg","37","1","858"
"13","13","retrieval","new_objects","264","Hippopotamus.jpg","37","1","669"
"13","13","retrieval","old_objects","265","Decoration_ChristmasWhite.jpg","36","1","736"
"13","13","retrieval","old_objects","266","Basket_Bread.jpg","36","1","937"
"13","13","retrieval","old_objects","267","MixingGlass.jpg","36","1","609"
"13","13","retrieval","old_objects","268","Toy_BlocksMultiShape.jpg","0","0","2000"
"13","13","retrieval","new_objects","269","Shark_Hammerhead.jpg","37","1","901"
"13","13","retrieval","new_objects","270","Fork_Regular.jpg","37","1","703"
"13","13","retrieval","new_objects","271","Sign_HumpBridgeAhead.jpg","37","1","648"
"13","13","retrieval","old_objects","272","Fan_Ceiling.jpg","37","0","653"
"13","13","retrieval","old_objects","273","Castle_Sand.jpg","36","1","768"
"13","13","retrieval","new_objects","274","Torpedo.jpg","37","1","1127"
"13","13","retrieval","new_objects","275","Decoration_WallOrnament.jpg","37","1","544"
"13","13","retrieval","new_objects","276","Hammock.jpg","37","1","737"
"13","13","retrieval","new_objects","277","Pottery.jpg","37","1","641"
"13","13","retrieval","new_objects","278","Light_Siren.jpg","37","1","621"
"13","13","retrieval","new_objects","279","Booth_Carnival.jpg","37","1","658"
"13","13","retrieval","old_objects","280","Coral.jpg","36","1","910"
"13","13","retrieval","old_objects","281","Cheeseburger.jpg","36","1","552"
"13","13","retrieval","new_objects","282","Tickets_PrintWords.jpg","37","1","695"
"13","13","retrieval","new_objects","283","Catheter.jpg","37","1","762"
"13","13","retrieval","new_objects","284","Dress_Party.jpg","37","1","714"
"13","13","retrieval","old_objects","285","Quartz.jpg","37","0","1051"
"13","13","retrieval","new_objects","286","Knife_Kitchen.jpg","37","1","695"
"13","13","retrieval","old_objects","287","ShearsGarden.jpg","37","0","665"
"13","13","retrieval","old_objects","288","Sheep.jpg","36","1","741"
"13","13","retrieval","new_objects","289","Organ.jpg","37","1","781"
"13","13","retrieval","old_objects","290","Fruit_Cactus.jpg","36","1","732"
"13","13","retrieval","old_objects","291","Toy_Slinky.jpg","36","1","805"
"13","13","retrieval","new_objects","292","MetalChain.jpg","37","1","779"
"13","13","retrieval","old_objects","293","TeethModel.jpg","36","1","778"
"13","13","retrieval","old_objects","294","Barbecue_Gas.jpg","36","1","857"
"13","13","retrieval","old_objects","295","Toy_Babydoll.jpg","36","1","796"
"13","13","retrieval","new_objects","296","Belt.jpg","37","1","859"
"13","13","retrieval","new_objects","297","SlideViewer.jpg","37","1","815"
"13","13","retrieval","old_objects","298","Bowl_Glass.jpg","37","0","748"
"13","13","retrieval","old_objects","299","Butterfly.jpg","37","0","500"
"13","13","retrieval","new_objects","300","GPS.jpg","37","1","550"
"13","13","retrieval","new_objects","301","Swing_Porch.jpg","37","1","686"
"13","13","retrieval","new_objects","302","PotatoMasher_Zigzag.jpg","37","1","600"
"13","13","retrieval","old_objects","303","Chicken_Raw.jpg","37","0","647"
"13","13","retrieval","new_objects","304","Truck_Tanker.jpg","37","1","707"
"13","13","retrieval","new_objects","306","Bench_Concrete.jpg","37","1","896"
"13","13","retrieval","old_objects","307","Envelope_Letter.jpg","37","0","802"
"13","13","retrieval","new_objects","308","Jug_GallonRed.jpg","36","0","576"
"13","13","retrieval","new_objects","309","Hose_Garden.jpg","37","1","863"
"13","13","retrieval","new_objects","310","Fortress.jpg","37","1","610"
"13","13","retrieval","old_objects","311","Bagel.jpg","36","1","719"
"13","13","retrieval","old_objects","312","Toy_ModelMolecule.jpg","36","1","1121"
"13","13","retrieval","old_objects","313","FlipFlop_SingleRed.jpg","37","0","625"
"13","13","retrieval","old_objects","314","Star.jpg","36","1","535"
"13","13","retrieval","old_objects","315","Lacrosse_Stick.jpg","36","1","631"
"13","13","retrieval","new_objects","316","Shampoo.jpg","37","1","724"
"13","13","retrieval","new_objects","317","Steeple.jpg","37","1","653"
"13","13","retrieval","new_objects","318","Compressor.jpg","37","1","641"
"13","13","retrieval","new_objects","319","ButterDish.jpg","37","1","637"
"13","13","retrieval","new_objects","320","Bird_Parrot.jpg","37","1","561"
"13","13","retrieval","new_objects","321","DVDPlayer.jpg","37","1","585"
"13","13","retrieval","old_objects","322","Bird_Falcon.jpg","37","0","768"
"13","13","retrieval","new_objects","323","Table_Picnic.jpg","37","1","807"
"13","13","retrieval","new_objects","324","Statue_Jesus.jpg","37","1","965"
"13","13","retrieval","old_objects","325","DogHouse.jpg","36","1","876"
"13","13","retrieval","old_objects","326","Skirt_Long.jpg","36","1","783"
"13","13","retrieval","new_objects","327","Bag_Camera.jpg","37","1","1046"
"13","13","retrieval","old_objects","328","Machine_Arm.jpg","36","1","938"
"13","13","retrieval","new_objects","329","Telephone_Dial.jpg","37","1","770"
"13","13","retrieval","new_objects","330","Fish_Swordfish.jpg","37","1","801"
"13","13","retrieval","old_objects","331","Dog_ChowChow.jpg","37","0","671"
"13","13","retrieval","new_objects","332","Toy_WinnieThePooh.jpg","37","1","602"
"13","13","retrieval","old_objects","333","Spatula_1.jpg","37","0","904"
"13","13","retrieval","new_objects","334","Mailbox_Community.jpg","37","1","706"
"13","13","retrieval","old_objects","335","Spool_Thread.jpg","36","1","891"
"13","13","retrieval","old_objects","336","Bowl_Pasta.jpg","36","1","670"
"13","13","retrieval","new_objects","337","Candle_Blue.jpg","37","1","713"
"13","13","retrieval","new_objects","338","PyramidWooden.jpg","37","1","779"
"13","13","retrieval","new_objects","339","Bell_Hand.jpg","37","1","609"
"13","13","retrieval","new_objects","340","Squash_Butternut.jpg","37","1","591"
"13","13","retrieval","old_objects","341","Pyramid.jpg","36","1","637"
"13","13","retrieval","old_objects","342","Lighter_Yellow.jpg","36","1","769"
"13","13","retrieval","new_objects","343","ShoppingCart.jpg","37","1","904"
"13","13","retrieval","new_objects","344","Speaker_OnStand.jpg","37","1","714"
"13","13","retrieval","old_objects","345","Lens_ColourFilter.jpg","36","1","732"
"13","13","retrieval","old_objects","346","LaundryHamper.jpg","36","1","733"
"13","13","retrieval","old_objects","347","Golf_Bag.jpg","36","1","750"
"13","13","retrieval","new_objects","348","Bowl_Wooden.jpg","37","1","885"
"13","13","retrieval","old_objects","349","Fish_Rockbass.jpg","36","1","800"
"13","13","retrieval","new_objects","350","Blueberry.jpg","37","1","1733"
"13","13","retrieval","old_objects","351","Harmonica.jpg","36","1","846"
"13","13","retrieval","new_objects","352","Shorts_Sports.jpg","37","1","595"
"13","13","retrieval","new_objects","353","MetalDetector.jpg","37","1","824"
"13","13","retrieval","old_objects","354","Pipe_Drain.jpg","36","1","765"
"13","13","retrieval","new_objects","355","Chest_Toys.jpg","37","1","1020"
"13","13","demographics_block","gender","1","Chest_Toys.jpg","male","1","28399"
"13","13","demographics_block","age","1","Chest_Toys.jpg","26","1","28399"
"13","13","demographics_block","education","1","Chest_Toys.jpg","16","1","28399"
"13","13","demographics_block","left_right_handed","2","Chest_Toys.jpg","Right","1","9911"
